X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,key
0.6655884,2.0925293000000003,9.742004,0.8451538000000001,2.1571808,9.497803,0.51475525,2.1045074,9.227249,8
0.5458831999999999,1.9177551,10.038895,0.9241638000000001,2.1021118,9.720459,0.52911377,1.8722686999999998,9.378082000000001,9
0.6823425,1.9967651000000002,9.550476,1.1707611,2.2864685000000002,9.31105,0.91937256,1.8531189,9.526535,3
0.37828064,1.8243866000000002,9.679764,0.45010376,1.656784,8.647858,0.45010376,1.7381897000000002,9.938339,7
0.5315094,1.8243866000000002,9.562439,0.8571167,1.7597351000000003,9.17218,0.41419983,1.7238311999999998,9.397247,9
0.37588499999999997,1.8315582,9.691727,0.7565613,2.2194214,9.093185,0.38067627,1.7142487000000002,9.481033,2
0.36631775,1.8100128,9.440338,0.9816284,1.6831207,9.579208,0.28251648,1.7525482,9.591171000000001,8
-0.09576416,1.8746643,9.514557,0.35673523,2.2194214,9.193741000000001,0.07661438,1.6807251,9.162613,2
0.04788208,1.6304473999999998,9.629486,0.40222168,1.8890228,9.591171000000001,0.24899292,1.5514374,9.983825999999999,3
0.45489502,1.6256561,9.406815,0.28970337,1.7214355,9.289505,0.19871521,1.5658112,9.382874000000001,5
0.27293396,1.474823,9.674973,0.45010376,1.6232758,8.935165,0.46447754,1.414978,10.163391,3
0.05506897,1.4053955,9.3302,-0.1484375,1.5346832000000001,9.10994,0.11970519999999998,1.4484863000000001,8.769958500000001,4
0.11730957,1.6615753,9.528931,0.45010376,1.8483276000000002,9.162613,0.19392395,1.5610198999999998,9.471466,5
0.32321167,1.6041107,9.718063,0.31604004,1.5993195,9.775528,0.38546753,1.5610198999999998,9.514557,6
0.09336853,1.4460906999999998,9.607925,0.15562439,1.632843,9.481033,0.45010376,1.5346832000000001,9.777924,5
0.37348938,1.7166443,9.380478,0.35673523,1.8004456000000002,9.366119,0.33518982,1.6208801000000002,9.442734,5
-0.03831482,1.7836761000000003,9.198516999999999,0.03112793,1.6711578,9.308655,0.50038147,1.6543883999999998,10.529694000000001,7
0.2753296,1.8650818,9.263167999999999,-0.46447754,1.5921478,9.375702,-0.16281128,1.4868011,9.481033,7
-0.21069336,1.7501678,9.526535,0.05506897,1.8914185000000001,8.949524,-0.10055542,1.821991,9.366119,7
0.19871521,1.8315582,9.184158,0.22026062,1.8291626,9.394852,0.0287323,1.6974945,9.387665,8
0.23703003,1.7932587,9.512161,0.5195465,1.9488830000000001,9.143463,0.16041565,1.6136932,9.538497999999999,8
-2.4516602,4.323929,8.32225,-2.2744904,4.453216599999999,7.9487457,-2.403778,4.3454742,8.406036,2
-2.0733794999999997,4.280838,8.391678,-2.0063477,4.5441895,8.712494,-2.2313994999999998,4.4508209999999995,7.905655,5
-1.9776154,3.837906,8.173798,-1.6136932,3.7253722999999996,9.315842,-1.9033966,3.8450928,9.045288000000001,6
-1.9512787,3.7948150000000003,8.712494,-1.9608459999999999,3.9241028,9.909607000000001,-1.5610198999999998,4.0174712999999995,8.7939,0
-1.8626862000000002,4.1850586000000005,8.681381,-1.9177551,4.771637,7.649475,-1.8028412,4.6303864,8.154648,8
-1.7118529999999998,4.3335114,8.726868,-1.8938141,4.680664,8.628708,-1.4484863000000001,4.5753174,8.382095,8
-1.6711578,4.8913574,8.358153999999999,-1.0199280000000002,5.786789,6.9982452,-1.5562286,5.0972595,8.303085000000001,2
-0.9026184000000002,4.316742,8.28154,-0.90979004,4.477157599999999,8.803482,-0.8236084000000001,4.481949,8.336609,6
-1.5179291000000001,4.845871,8.499419999999999,-1.7956543000000003,5.1379547,8.377319,-1.7357941000000003,4.82193,8.152252,7
-1.6136932,4.9272614,8.190567,-1.5083466,5.25766,7.831436,-1.4006041999999999,4.977539,7.855377000000001,7
-1.3287811,5.0733185,8.128311,-1.9081726000000003,5.25766,8.121139999999999,-1.5370788999999998,5.0661316,8.121139999999999,7
-1.1875305,4.9583892999999994,8.259994500000001,-0.9911957,5.202605999999999,7.9990234,-1.0845795,5.1618958,7.979873700000001,0
-1.2880858999999998,4.972763,8.449142,-1.0319061,5.2050019999999995,8.027756,-1.1635895,5.0852814,8.391678,3
-1.2186431999999998,5.125992,8.212112,-0.89782715,5.4755400000000005,8.461105,-1.5107422,5.121200599999999,7.723694,7
-1.3407593,5.319916,8.255203,-1.3000488000000001,5.834671,6.708557000000001,-1.312027,5.4611816,7.6877747,2
-1.6448212,5.477936,8.231262,-1.0845795,5.8322754,6.9599457,-1.474823,5.451599,7.817062400000001,1
-1.6950988999999999,4.8602295,8.154648,-1.6256561,4.9799347,8.061278999999999,-1.5562286,4.9583892999999994,7.690170299999999,0
-1.0917511,4.704605,8.305481,-0.8571167,4.7644652999999995,8.813049000000001,-1.2162476,4.620804,8.564055999999999,9
-1.3144226,4.783615,8.43956,-1.4604645,5.121200599999999,7.759613000000001,-1.2856903,4.8291015999999996,8.355758999999999,8
-1.0223236,4.9943085,8.140289,-0.94810486,5.0709230000000005,8.090012,-1.06781,5.0613402999999995,7.996628,0
-0.885849,5.0565489999999995,8.305481,-0.8260040000000001,5.4372253,8.817841,-1.0558471999999999,5.209778,8.133102000000001,5
-1.2090758999999998,4.987121599999999,8.180984500000001,-1.391037,5.451599,8.317459,-1.6639709999999999,4.970367400000001,7.936783,1
-0.36631775,5.643127400000001,8.315063,-0.89782715,6.071701,7.821853599999999,-1.1396332,5.3677980000000005,7.249649000000001,1
-0.667984,5.5162354,8.377319,-0.8068390000000001,5.944808999999999,7.556106599999999,-1.5921478,5.3103333,7.1419067,1
-1.2497711,5.0661316,8.099578999999999,-1.5203247,5.262451,8.540115,-1.3000488000000001,5.23851,7.857773,8
-0.52194214,5.173874,7.984665,-1.0151367,5.0373993,8.623917,-0.65600586,4.886566,8.133102000000001,9
-1.2210388,5.262451,7.663833599999999,-1.1947021,5.4492035,7.4052734,-1.2928619,5.3223114,8.075638,2
-0.31604004,4.929657,8.159439,-0.40222168,4.936844000000001,8.568848,-0.37109375,4.951202400000001,7.939178500000001,9
-0.8738860999999999,5.470749,7.6159514999999995,-0.8379669,5.55455,7.2089386,-0.6799469,5.3845673,8.267180999999999,3
-0.42616272,5.197815,7.9990234,-0.77812195,5.0589447,7.910446,-0.5530548000000001,5.121200599999999,8.154648,9
-0.66319275,5.4420166,7.8122864000000005,-0.27772522,5.4731445,7.814682,-0.5793915,5.499480999999999,7.807494999999999,5
-0.8068390000000001,5.33667,8.030151,-0.42138672,5.312729,8.571242999999999,-0.61291504,5.3606110000000005,7.905655,3
-0.56503296,5.3223114,8.310272,-0.7182616999999999,5.4300537,8.480269999999999,-0.4692688,5.3294983,7.802703999999999,3
-0.667984,5.4108887,8.602371,-0.9935913000000001,5.8634033,7.498642,-1.0702056999999998,5.3223114,8.245636,4
-0.81881714,5.2193604,8.257599,-0.69911194,5.676651000000001,8.073242,-0.7589569,5.267242400000001,8.530548,4
-0.76374817,5.0924683,8.212112,-0.5482788000000001,5.1714782999999995,7.8960724,-0.7852935999999999,5.1164093,7.7931213,5
-0.6655884,4.970367400000001,8.315063,-0.39743042,4.9631805,8.468292,-0.5482788000000001,4.9823303,8.231262,6
-0.6488341999999999,4.893753,8.425201,-0.5027771,5.0780945,8.305481,-0.58418274,5.0613402999999995,8.087616,6
-0.90979004,5.2193604,8.147476,-0.9002228000000001,5.518631,8.300705,-1.233017,5.185837,7.8673399999999996,4
-0.67037964,5.0828857,8.444351,-0.6775665,5.585678,7.501037599999999,-0.7757263000000001,5.1283875,8.863342,4
-1.6017151,5.185837,8.078033,-1.1420288,5.233719000000001,9.165009,-1.632843,5.1140137,8.846573,3
-1.6759338,5.1379547,8.137894000000001,-1.4029999,5.2241516,9.157822,-1.6807251,5.121200599999999,8.671799,5
-2.2505493,5.099655,7.991852000000001,-2.2481537,5.075714,7.2568207,-1.9416962,5.1331635,7.979873700000001,0
-2.1930847,4.917694,8.080428999999999,-2.2505493,4.776428,7.781158400000001,-2.2864685000000002,4.692642,7.994232000000001,3
-2.6815033,5.111618,8.08522,-1.9440918000000003,5.954376,6.0573273,-3.1292267000000002,5.453994799999999,7.663833599999999,1
-2.4875792999999997,5.4252625,7.826645,-2.494751,5.3749847,7.8050995,-2.8682556,5.269638,7.6231384,7
-2.4756012000000003,5.255279499999999,8.070862,-2.9017792,5.130768,8.197754,-2.3918152000000004,5.183441,7.9990234,9
-2.4157562,5.2121735000000005,7.568069500000001,-2.4756012000000003,5.2648470000000005,7.864959700000001,-2.4133606,5.2002106,7.9702910000000005,4
-2.7916412,5.403716999999999,7.536941499999999,-2.4564513999999997,5.439621,7.426819,-2.78685,5.305557299999999,7.5968018,1
-2.4205322,5.149933,7.9822693,-2.4133606,5.25766,8.075638,-2.6503754,5.0972595,8.015792999999999,8
-2.5857391,5.1714782999999995,7.8673399999999996,-2.4301147000000003,5.262451,8.293517999999999,-2.6144714,5.1140137,8.276749,5
-2.6886902000000004,5.1523285,8.034943,-2.4277189999999997,5.233719000000001,8.094803,-2.6671447999999995,5.075714,8.248032,8
-2.6000977,5.2265472,7.8601684999999994,-2.5163116000000003,5.1666870000000005,7.984665,-2.4540558,5.1882324,7.9702910000000005,8
-2.5785522000000003,5.015854,7.831436,-2.0973206,5.255279499999999,8.384491,-2.9041595,5.0302124,8.317459,6
-2.2098541000000003,5.0733185,8.501816,-2.1356354,5.372589,7.534546000000001,-2.7653046000000003,5.0421906,7.8122864000000005,9
-2.4971466,5.173874,7.682998700000001,-2.592926,5.1666870000000005,7.991852000000001,-2.6408080000000003,5.075714,7.9702910000000005,2
-2.9592285,4.9799347,8.087616,-3.157959,5.035003700000001,7.6231384,-2.7724915,4.9583892999999994,8.032547000000001,5
-2.7509308,5.0589447,7.891296400000001,-2.5833435000000002,5.106827,8.113953,-2.7102356,5.039795,8.039734,2
-2.6216583,5.0733185,8.011002000000001,-2.5354614,5.094864,7.862564,-2.8012085,4.984726,7.728485000000001,2
-0.47673035,3.0353699,8.323334,0.33489990000000003,3.3633727999999996,10.138138,-0.37139893,3.368164,9.620987,4
-0.14155579,3.186203,9.709579,0.028442382999999998,3.411255,9.757462,-0.31393433,3.289154,9.503677,4
-0.2421112,3.3226623999999996,8.584305,0.38996887,3.7919312000000005,9.920258,-0.6562958000000001,3.2149353,9.879562,1
-0.2828064,3.1957703,9.965744,0.042800903,3.7560272000000006,9.27861,-0.85980225,3.3921050000000004,9.843643,7
-0.6108093000000001,3.5094147000000007,9.609009,-0.32829285,3.6841888,9.747879,-0.49829102,3.2723846,10.190811,0
-0.47673035,3.569275,8.72316,0.011672974,3.8685455,9.561127,-1.087265,3.0760650000000003,10.516418,5
-0.39773559999999997,3.5166016000000004,9.032013000000001,-0.23492432,3.6004028,10.480499,-0.5964508000000001,3.3777312999999993,10.262634,5
-0.42405699999999996,3.4256134,9.446213,-0.47912598,3.3753357000000004,9.539581,-0.33547974,3.4687195,9.649719000000001,0
-0.34744263,3.3489989999999996,9.130173,0.27503967,3.8517913999999998,10.056732,-0.6970062,3.3705597000000003,10.016036999999999,1
0.059570312,3.3609772000000007,10.217148,-0.07450867,3.744049,10.190811,-0.71855164,3.4615326,9.915466,7
-0.34506226,3.4328003,7.810974000000001,-0.06254578,3.5572968,9.649719000000001,-0.91007996,3.4064636,9.984909,6
-0.52223206,3.751236,9.740692,-0.091278076,3.8709412000000003,9.565918,-0.6850281,3.4806824,10.092651,8
-0.64193726,3.7464447,8.816528,0.07392883,3.8637542999999996,9.800552,-0.6850281,3.459137,10.118988,8
-0.5533446999999999,3.2508392,9.699997,0.44264220000000004,4.1558532999999995,10.205169999999999,-0.9292450000000001,3.45195,9.810135,1
-0.42167664,3.320282,9.477341000000001,-0.32112122,3.744049,9.946594000000001,-0.6850281,3.6027985,10.387131,9
-0.45758057,3.835022,9.144546499999999,-0.012268066000000001,3.8589782999999995,10.150101,-0.6874237,3.5501251000000003,9.913086,0
-0.08888245,3.4423828000000003,10.023209,0.20082092,4.079239,10.145309,-0.90530396,3.5788422,10.035186999999999,7
-0.8286896,3.8876953000000003,9.0392,-0.340271,4.139099,10.492477000000001,-1.0513458,3.7488403,10.095032000000002,2
-0.043380737,3.7416534,9.848434,0.15533447,4.1175385,10.528397,-0.5605316,3.7248992999999997,9.719147,7
0.45460509999999993,3.5932160000000004,9.027222,1.0363921999999999,4.038543700000001,10.420653999999999,-0.37857056,3.5788422,9.695205999999999,2
-0.5317993000000001,3.8039093,9.336075,0.08828735,4.1127625,9.561127,-0.5461731,3.6937714,10.116592,0
-1.7073517,4.0768433,9.422272,0.1864624,4.18219,10.765411,-1.3554077,4.277954,9.69281,1
-0.127182,3.4399872000000005,9.486908,-0.32112122,3.7344665999999997,10.102219,-0.64912415,3.9762877999999997,10.157288000000001,9
-0.5868683000000001,4.0696563999999995,9.151717999999999,-0.09365845,3.993042,9.879562,-0.67785645,3.8470001000000003,9.812515,8
-0.6515198,3.9236145,9.501282000000002,-0.08409119,4.18219,9.776611,-0.63235474,3.9092559999999996,9.905899,5
-0.261261,3.9212189,9.436630000000001,0.37080383,4.3665465999999995,9.905899,-1.0034637,3.6794127999999997,9.824492999999999,4
-0.89811707,3.9571379999999996,10.075882,-0.261261,4.131912000000001,10.868362,-0.9483948,4.060089,9.688019,2
-0.6156005999999999,4.10318,8.909912,-0.055358887,4.134308,9.728729,-0.88853455,3.7799682999999997,10.118988,0
-0.7879791,3.744049,7.4326935,-0.045776367000000005,4.1295166,10.619369500000001,-1.202179,3.6578522000000007,9.127777,3
-1.2644348,4.086426,9.111023,-0.2756195,4.1534576,11.088638000000001,-1.1758423,3.8805237,9.314528999999999,2
-0.50068665,3.969101,7.545211999999999,-0.09605408,3.8422089,9.896317,-1.0944366,3.835022,10.609786999999999,6
-0.29238892,3.8829192999999997,7.6744995,-0.30674744,4.139099,9.161301,-0.3690033,3.8733367999999997,10.205169999999999,9
-0.20140076,4.1462708,6.8796234,-0.29956055,4.012207,10.549942,-1.123169,3.6099699999999997,9.678452,3
-0.14155579,3.7129211000000004,9.649719000000001,-0.28520203,3.9284057999999997,9.69281,-0.57011414,3.8517913999999998,9.606628,4
-0.6467285,3.8733367999999997,9.012863000000001,-0.20140076,4.165436,9.8723755,-0.77601624,3.6602477999999996,10.305725,8
-0.7305298000000001,4.2444305,9.328888000000001,-0.24688720000000003,4.170212,10.691193,-1.063324,3.7153167999999996,9.731125,5
-0.40969849999999997,4.052902,8.493317,-0.06971741,3.8326415999999996,9.649719000000001,-0.503067,4.110367,9.714355,9
-0.503067,4.277954,6.803008999999999,-0.017044067,3.9020690000000005,10.549942,-0.5317993000000001,4.2444305,9.410294,3
-0.32112122,3.7344665999999997,9.281006,-0.5892639000000001,4.1965485000000005,10.645706,-0.54138184,3.9475555,9.836472,6
-0.49589540000000004,4.0481110000000005,6.324173,0.5120697,4.0481110000000005,10.356003,-0.91007996,3.7296906,10.293762,3
-0.11999512,3.8733367999999997,8.917084,-0.3330841,4.072051999999999,10.123764,-0.6227875,4.019378700000001,10.135742,6
-2.3346405,4.064865,9.024826,-1.9922638,3.4639282,10.042374,-2.2316895,3.830246,7.7966003,8
-4.044098,4.467102,6.771881,-3.0145874,4.143875,8.007294,-3.8166504,4.1845856,7.032852,4
-3.7687682999999996,3.8086852999999996,8.462189,-2.9427642999999994,4.3114777,9.795761,-3.8453827000000005,4.285141,7.470992999999999,4
-4.123108,3.0353699,7.861252,-3.163025,3.696167,8.938644,-2.562088,3.9403687000000005,9.206787,9
-4.360138,3.5405425999999998,7.095108,-2.5525055,3.9547423999999998,8.948212,-3.6346893,3.5620879999999997,9.27861,9
-2.1502838,3.3394318,10.571487,-3.4072418,2.9826965,10.777389999999999,-3.4287872000000004,3.0042419999999996,8.6633,8
-2.7177124,3.5094147000000007,10.128555,-2.3992767,3.4687195,9.539581,-2.5094147,3.4256134,8.407119999999999,5
-1.760025,3.4806824,10.286575,-3.4886475,2.9300232000000004,10.923430999999999,-2.9738922000000003,3.3945007000000005,8.059967,9
-2.6195526,3.9260101,6.5324707,-2.8733367999999997,2.9755096,10.901886,-2.8182678,3.2700042999999996,8.713577,9
-2.0186005000000002,4.0744476,7.9546204,-2.4926605,3.4136504999999997,10.602615,-2.9331818,3.507019,8.68486,8
-2.6554564999999997,3.8637542999999996,6.7072449999999995,-1.9755096,3.4735107000000003,12.968079,-3.4862518,3.6698303,7.0448303,3
-1.7959441999999999,3.7536316,9.008072,-2.3873138,3.1909943,10.940186,-2.9523467999999995,3.490265,7.9043427,8
-1.9132538000000001,3.9092559999999996,9.427063,-3.392868,3.11438,10.36319,-3.1486664,3.6458892999999994,10.499664,7
-2.0018463,3.6865845,8.0503845,-2.8613586,2.5397644,12.517975,-2.4471588,3.5716705,8.227554,6
-2.6865845,3.2364807,8.996094,-2.6841888,2.4272308,11.510010000000001,-1.8869171000000002,3.2077484,7.901947,0
-3.0816345000000003,3.7895355000000004,5.718445,-2.2268982000000004,3.2484436000000003,10.576279,-3.4790650000000003,3.2676086,9.386353,3
-3.2468262,3.8039093,9.410294,-3.5532837,3.9164276,8.981735,-3.5987701000000003,3.6746216,8.581909,4
-3.4527282999999995,4.6346893,5.6298523000000005,-3.1773987,4.0624847,10.171646,-4.688141000000001,3.4974517999999994,6.700058,1
-2.9738922000000003,2.5732880000000002,6.5085296999999995,-1.4104767,3.7536316,9.443817,-3.412033,2.9515686000000003,9.925049000000001,0
-2.8972778,2.7528534,10.054337,-2.5213928,2.7193297999999997,9.83168,-2.8398132,2.6163787999999997,9.628174000000001,0
-5.1406403,4.4263916,2.8525848,-3.3354187000000004,3.9547423999999998,9.422272,-4.285919,3.3849182,9.518036,4
-3.376114,2.8055267,8.241928,-2.8134766,3.0449371,11.136519999999999,-3.0600739,3.3489989999999996,9.309738000000001,6
-4.0656433,2.8438263,6.74794,-3.119934,3.3633727999999996,9.666473,-4.1925354,3.2101439999999997,8.15094,3
-3.048111,2.3817444,9.103836,-2.396881,2.9659271,9.070328,-3.1462708,2.408081,9.415085000000001,0
-4.40802,4.333023000000001,5.91716,-3.3066864000000002,3.8541870000000005,9.474945,-4.0823975,4.0265656000000005,8.153336,1
-4.1733856,4.5796204000000005,6.0775604,-2.5716705,4.4263916,9.585068,-4.135071,4.038543700000001,7.336914,1
-3.0241700000000002,4.1845856,8.486130000000001,-2.2316895,3.8565826000000003,9.017653999999999,-3.2037354,3.6219482000000003,8.385574,5
-3.163025,4.0888214,9.139755000000001,-2.7655945,3.7847443,9.716751,-3.4192047,3.2987212999999995,7.5476074,5
-4.178177,4.321045,5.938705400000001,-3.4599152,3.3322449,9.582672,-4.7096862999999995,3.8613586000000004,6.654571499999999,1
-3.1845856,3.8446045,8.668091,-3.2180939,3.3633727999999996,10.193207000000001,-3.4192047,3.1407166,9.410294,2
-3.1702117999999997,3.9714966,8.285019,-2.9260101,3.3513947,9.8173065,-3.0529022,3.2268982000000004,9.0392,5
-3.119934,3.3537903,7.849273700000001,-2.4016724,3.217331,9.783797999999999,-3.2731627999999997,3.19339,9.027222,6
-3.321045,2.791153,9.841248,-3.3665314,3.107193,9.467758,-3.1534576000000003,3.4088593,8.8524475,7
-2.7943267999999994,2.6499023,8.265869,-2.3657684,3.3537903,9.527617999999999,-3.2923126000000003,3.4447784,8.416702,2
-2.696167,3.5716705,8.991318,-2.7033386000000004,3.3729553,10.226714999999999,-3.1486664,3.0952148,8.797379,2
-3.1103516,3.2005615,9.312134,-2.8852997000000005,3.2125397,10.530777,-2.878128,3.3035126000000004,9.553955,6
-2.4878693,3.5429382000000005,8.275452,-2.8733367999999997,3.2077484,9.649719000000001,-3.0912017999999994,3.0736694,9.099045,2
-2.7488403,3.1670532000000002,7.916321000000001,-2.6051787999999996,3.1909943,9.697600999999999,-3.3018951000000003,2.9228362999999997,9.652115,3
-3.4742737,2.4966736000000003,10.571487,-2.985855,2.4344177000000005,11.102997,-2.8852997000000005,2.5876465,9.546768,7
-3.151062,2.5828552000000005,9.345657000000001,-3.000229,2.6355286,8.761475,-3.1486664,2.736084,8.94342,7
-1.9683228,7.804611,2.3450012000000005,0.15293884,7.783066000000001,7.8684235000000005,-0.17985535,7.7375793,4.8804625999999995,2
0.31095886,7.593933,3.6187286,0.26307678,7.6585693,6.7575226,-0.08648682,7.6011047000000005,6.228409,3
-0.22294617,7.2898559999999994,4.906799299999999,0.24630737,7.6274414,7.360855,-0.16549683,7.6035004,6.441482499999999,9
-1.0441589,7.804611,3.5995635999999998,-0.66108704,7.9147490000000005,7.947433500000001,-0.27801514,7.5915375,6.379242,7
-1.2237243999999998,8.063187,3.5205536,-0.76164246,8.158951,6.501343,-1.0944366,8.369644000000001,4.945114,1
-1.4200591999999999,8.290633999999999,3.2380524,-0.8215027,7.9985504,6.901169,-0.2756195,7.9482726999999995,5.1246795999999994,4
